1.140178588867187500e+03 1.023099968527657784e-15
1.140762206999999989e+03 2.627800075452667132e-15
1.141345947000000024e+03 4.253900046273582751e-16
1.141929687999999942e+03 0.000000000000000000e+00
1.142513306000000057e+03 0.000000000000000000e+00
1.143097046000000091e+03 1.713699985877057352e-16
1.143680663999999979e+03 3.867899853020407620e-17
1.144264404000000013e+03 0.000000000000000000e+00
1.144848021999999901e+03 0.000000000000000000e+00
1.145431763000000046e+03 9.482899789214885755e-17
1.146015380999999934e+03 6.772099881703055792e-16
1.146599120999999968e+03 0.000000000000000000e+00
1.147182739000000083e+03 0.000000000000000000e+00
1.147766478999999890e+03 8.905699775220283468e-17
1.148350097999999889e+03 5.334299834919303427e-17
1.148933837999999923e+03 3.433499932463325750e-16
1.149517456000000038e+03 2.926099933185010099e-16
1.150101073999999926e+03 4.041800018430900755e-17
1.150684813999999960e+03 4.895699888258371309e-17
1.151268432999999959e+03 0.000000000000000000e+00
1.151852051000000074e+03 3.787200112459734240e-17
1.152435791000000108e+03 0.000000000000000000e+00
1.153019408999999996e+03 2.230100107266643969e-16
1.153603027000000111e+03 0.000000000000000000e+00
1.154186768000000029e+03 1.325300009317967879e-17
1.154770385999999917e+03 4.021299835873876560e-17
1.155354004000000032e+03 2.533599953201740290e-17
1.155937744000000066e+03 1.712400021913593515e-17
1.156521361999999954e+03 -1.099100026189829484e-16
1.157104980000000069e+03 0.000000000000000000e+00
1.157688599000000067e+03 0.000000000000000000e+00
1.158272339000000102e+03 1.274400029350946108e-17
1.158855956999999989e+03 2.239500022311574065e-17
1.159439575000000104e+03 0.000000000000000000e+00
1.160023192999999992e+03 2.672000107524968643e-16
1.160606811999999991e+03 0.000000000000000000e+00
1.161190552000000025e+03 1.326399994096540895e-16
1.161774169999999913e+03 0.000000000000000000e+00
1.162357788000000028e+03 2.402800033608322661e-17
1.162941405999999915e+03 0.000000000000000000e+00
1.163525024000000030e+03 1.780000033985509617e-18
1.164108643000000029e+03 6.606100118323056624e-18
1.164692260999999917e+03 0.000000000000000000e+00
1.165275879000000032e+03 0.000000000000000000e+00
1.165859496999999919e+03 6.174600111013850908e-18
