1.148599975585937500e+03 1.809970142513384062e-12
1.149800048828125000e+03 1.834151320406762764e-12
1.151000000000000000e+03 1.728224768154928981e-12
1.152199951171875000e+03 1.699114048243910435e-12
1.153400024414062500e+03 1.770255383254371040e-12
1.154500000000000000e+03 1.806265423690001093e-12
1.155699951171875000e+03 1.921840724755652374e-12
1.156900024414062500e+03 1.907715955692945720e-12
1.158099975585937500e+03 1.710943561307465277e-12
1.159300048828125000e+03 1.693291774157446028e-12
1.160400024414062500e+03 1.669873007231759132e-12
1.161599975585937500e+03 1.759105881793399107e-12
1.162800048828125000e+03 1.723885465799990246e-12
1.164000000000000000e+03 1.747499822797593527e-12
1.165199951171875000e+03 1.740201515873507354e-12
1.166300048828125000e+03 1.685222599488722661e-12
1.167500000000000000e+03 1.692652528556548575e-12
1.168699951171875000e+03 1.675290006546148458e-12
1.169900024414062500e+03 1.637119042760537546e-12
1.171099975585937500e+03 1.570079352988806853e-12
1.172199951171875000e+03 1.606955454119818327e-12
1.173400024414062500e+03 1.610617346957388119e-12
1.174599975585937500e+03 1.692232291794493193e-12
1.175800048828125000e+03 1.704672319101374622e-12
1.177000000000000000e+03 1.680263350331556715e-12
1.178099975585937500e+03 1.604941331743992006e-12
1.179300048828125000e+03 1.608893899184005161e-12
1.180500000000000000e+03 1.544576424226951072e-12
1.181699951171875000e+03 1.537857948624710147e-12
1.182900024414062500e+03 1.543429338328461409e-12
1.184000000000000000e+03 1.543226809362641117e-12
1.185199951171875000e+03 1.499281384806372408e-12
1.186400024414062500e+03 1.515544851074523969e-12
1.187599975585937500e+03 1.498848354458681698e-12
1.188800048828125000e+03 1.436325234097091119e-12
1.189900024414062500e+03 1.411905965406634600e-12
1.191099975585937500e+03 1.399653505075593163e-12
1.192300048828125000e+03 1.367524583156809470e-12
1.193500000000000000e+03 1.279759826756932117e-12
1.194699951171875000e+03 1.273966500868473073e-12
1.195800048828125000e+03 1.236817072369778003e-12
1.197000000000000000e+03 1.188694975784443386e-12
1.198199951171875000e+03 1.246958374230555666e-12
1.199400024414062500e+03 1.212427293978413090e-12
1.200599975585937500e+03 1.133471029708676969e-12
