1.148599975585937500e+03 4.073932597520313337e-12
1.149800048828125000e+03 4.117137620412991694e-12
1.151000000000000000e+03 3.881325382620870457e-12
1.152199951171875000e+03 3.737262669473162546e-12
1.153400024414062500e+03 3.718026754528924727e-12
1.154500000000000000e+03 3.640845437635764625e-12
1.155699951171875000e+03 3.751378548078054820e-12
1.156900024414062500e+03 3.936295733808492514e-12
1.158099975585937500e+03 3.899180891359099732e-12
1.159300048828125000e+03 3.850131585075855511e-12
1.160400024414062500e+03 3.877614809105756066e-12
1.161599975585937500e+03 4.122934198907968195e-12
1.162800048828125000e+03 4.193465019675102212e-12
1.164000000000000000e+03 4.088792238815530666e-12
1.165199951171875000e+03 3.981753728815595750e-12
1.166300048828125000e+03 3.872744139266082186e-12
1.167500000000000000e+03 3.741505803095401816e-12
1.168699951171875000e+03 3.656357768638818229e-12
1.169900024414062500e+03 3.539242683647803034e-12
1.171099975585937500e+03 3.239554241182829308e-12
1.172199951171875000e+03 2.900963106886034204e-12
1.173400024414062500e+03 2.697784053443119667e-12
1.174599975585937500e+03 2.619582935986519701e-12
1.175800048828125000e+03 2.699064496208825048e-12
1.177000000000000000e+03 3.003391155567691762e-12
1.178099975585937500e+03 3.304237525952880006e-12
1.179300048828125000e+03 3.560221128323659556e-12
1.180500000000000000e+03 3.765074623601760706e-12
1.181699951171875000e+03 3.904767134632614045e-12
1.182900024414062500e+03 3.912792399113351749e-12
1.184000000000000000e+03 3.869813323953419371e-12
1.185199951171875000e+03 3.775767025426812751e-12
1.186400024414062500e+03 3.645084234449313954e-12
1.187599975585937500e+03 3.520845290663765503e-12
1.188800048828125000e+03 3.393714562843763716e-12
1.189900024414062500e+03 3.271157433468174780e-12
1.191099975585937500e+03 3.266464139103919528e-12
1.192300048828125000e+03 3.201209262948534473e-12
1.193500000000000000e+03 3.153335665501133533e-12
1.194699951171875000e+03 3.104493441832834044e-12
1.195800048828125000e+03 3.092500214241233891e-12
1.197000000000000000e+03 3.088222386149475085e-12
1.198199951171875000e+03 3.030559093605833532e-12
1.199400024414062500e+03 2.894359665134293991e-12
1.200599975585937500e+03 2.756668157632979899e-12
1.201699951171875000e+03 2.708552132579811200e-12
1.202900024414062500e+03 2.623595351386454055e-12
1.204099975585937500e+03 2.465033168905228500e-12
1.205300048828125000e+03 2.314212406775983943e-12
1.206500000000000000e+03 2.339556283079136101e-12
1.207599975585937500e+03 2.481053557046308811e-12
1.208800048828125000e+03 2.627020562889770261e-12
1.210000000000000000e+03 2.661225189867777452e-12
1.211199951171875000e+03 2.533493814044218695e-12
1.212400024414062500e+03 2.354644691032747872e-12
1.213500000000000000e+03 2.065952877522425624e-12
1.214699951171875000e+03 1.906406456309017727e-12
1.215900024414062500e+03 1.921515030423037729e-12
1.217099975585937500e+03 2.129988026233764487e-12
1.218300048828125000e+03 2.420245427681155803e-12
1.219400024414062500e+03 2.695806034999637113e-12
1.220599975585937500e+03 2.939190991285700605e-12
1.221800048828125000e+03 3.150900547421731090e-12
1.223000000000000000e+03 3.322235282016139379e-12
1.224199951171875000e+03 3.473937934192483645e-12
1.225300048828125000e+03 3.486530508745033785e-12
1.226500000000000000e+03 3.505125877045767169e-12
1.227699951171875000e+03 3.530325120779109760e-12
1.228900024414062500e+03 3.580304022005043052e-12
1.230000000000000000e+03 3.644280190118198703e-12
1.231199951171875000e+03 3.737338129944367537e-12
1.232400024414062500e+03 3.803621480280572342e-12
1.233599975585937500e+03 3.827682094892370657e-12
1.234800048828125000e+03 3.882384431302954297e-12
1.235900024414062500e+03 3.965579600806456995e-12
1.237099975585937500e+03 3.965380107606719662e-12
1.238300048828125000e+03 3.955396340321604143e-12
1.239500000000000000e+03 4.005002059159767924e-12
1.240699951171875000e+03 4.020766792428576153e-12
1.241800048828125000e+03 3.962778889754492440e-12
1.243000000000000000e+03 3.899981032562394034e-12
1.244199951171875000e+03 3.846607928015277622e-12
1.245400024414062500e+03 3.800752681332175698e-12
1.246599975585937500e+03 3.745012546602088932e-12
1.247699951171875000e+03 3.739250228895762973e-12
1.248900024414062500e+03 3.658912582638063071e-12
1.250099975585937500e+03 3.612284082965544485e-12
1.251300048828125000e+03 3.641129064924086833e-12
1.252500000000000000e+03 3.679567067704780925e-12
1.253599975585937500e+03 3.678955143998630106e-12
1.254800048828125000e+03 3.648231456515604876e-12
1.256000000000000000e+03 3.571699143042894597e-12
1.257199951171875000e+03 3.407542260511209342e-12
1.258400024414062500e+03 3.257753008328867494e-12
1.259500000000000000e+03 3.247704622594271839e-12
1.260699951171875000e+03 3.361076174324129084e-12
1.261900024414062500e+03 3.554102758623889358e-12
1.263099975585937500e+03 3.657584651817202825e-12
1.264300048828125000e+03 3.697740464519982950e-12
1.265400024414062500e+03 3.714422866507582910e-12
1.266599975585937500e+03 3.774766523662043127e-12
1.267800048828125000e+03 3.817474114597985135e-12
1.269000000000000000e+03 3.849351393192534943e-12
1.270199951171875000e+03 3.895682387788923506e-12
1.271300048828125000e+03 3.892337407246371228e-12
1.272500000000000000e+03 3.837339300483133542e-12
1.273699951171875000e+03 3.793966009413285434e-12
1.274900024414062500e+03 3.793347580494099702e-12
1.276099975585937500e+03 3.752899033204748491e-12
1.277199951171875000e+03 3.764045065218768471e-12
1.278400024414062500e+03 3.844188856128027965e-12
1.279599975585937500e+03 3.923452708554098223e-12
1.280800048828125000e+03 3.935827792150847770e-12
1.282000000000000000e+03 3.865821725235196737e-12
1.283099975585937500e+03 3.836802837248187714e-12
1.284300048828125000e+03 3.813852011980145562e-12
1.285500000000000000e+03 3.843635045658322369e-12
1.286699951171875000e+03 3.851387958553331714e-12
1.287900024414062500e+03 3.843935586500535351e-12
1.289000000000000000e+03 3.833777045825215168e-12
1.290199951171875000e+03 3.782248819694800090e-12
1.291400024414062500e+03 3.640443415470207000e-12
1.292599975585937500e+03 3.561102801530324768e-12
1.293800048828125000e+03 3.470210447123478481e-12
1.294900024414062500e+03 3.339157726364727630e-12
1.296099975585937500e+03 3.284494638072787964e-12
1.297300048828125000e+03 3.200584762497182822e-12
1.298500000000000000e+03 3.076546179273109693e-12
1.299699951171875000e+03 2.942589097734704673e-12
1.300800048828125000e+03 2.851343076579193614e-12
1.302000000000000000e+03 2.859391976667291502e-12
1.303199951171875000e+03 2.958942552783172530e-12
1.304400024414062500e+03 3.128668331353612331e-12
1.305599975585937500e+03 3.348141642406377017e-12
1.306699951171875000e+03 3.536319891431216611e-12
