1.147900024414062500e+03 3.029319484604449386e-14
1.149099975585937500e+03 1.530923791329043965e-14
1.151500000000000000e+03 1.140587885234802326e-15
1.155099975585937500e+03 1.457070946306294155e-15
1.156300048828125000e+03 5.330883168707875597e-15
1.158500000000000000e+03 2.040657546371546505e-14
1.159699951171875000e+03 1.725078820026190729e-14
1.160900024414062500e+03 8.906420414969939666e-17
1.162099975585937500e+03 2.609570105306917992e-14
1.163300048828125000e+03 3.158489298555298974e-14
1.164500000000000000e+03 1.141343608030342613e-14
1.165699951171875000e+03 6.478426041472582983e-15
1.166900024414062500e+03 9.588355364678266546e-15
1.168099975585937500e+03 1.064748790302388545e-14
1.169300048828125000e+03 1.854534253486854467e-14
1.170300048828125000e+03 1.289412675210214326e-14
1.172699951171875000e+03 2.653613616278478748e-15
1.173900024414062500e+03 1.623448588289420208e-14
1.175099975585937500e+03 1.359535991814556088e-14
1.176300048828125000e+03 2.834945921406911012e-14
1.177500000000000000e+03 4.285037697392655998e-14
1.178699951171875000e+03 1.766862785907655914e-14
1.179900024414062500e+03 7.423800784452528473e-15
1.181099975585937500e+03 1.081699444236252153e-14
1.182099975585937500e+03 7.733829242707705720e-15
1.183300048828125000e+03 2.600479239497216488e-15
1.184500000000000000e+03 4.169065673199565114e-15
1.185699951171875000e+03 1.706582500370177474e-14
1.186900024414062500e+03 1.157860242282033117e-14
1.188099975585937500e+03 9.051676983363836360e-15
1.189300048828125000e+03 6.203791701951373930e-15
1.190500000000000000e+03 8.186620869057859018e-15
1.191699951171875000e+03 1.174362900490093925e-14
1.192900024414062500e+03 1.522792613848581583e-14
1.193900024414062500e+03 1.486845043786877429e-14
1.195099975585937500e+03 1.448523918000377275e-14
1.196300048828125000e+03 1.414614648022945870e-14
1.197500000000000000e+03 1.382380555105299294e-14
1.198699951171875000e+03 1.699446925415917797e-14
1.199900024414062500e+03 2.145700643259394053e-14
1.201099975585937500e+03 1.691791611045222882e-14
1.202300048828125000e+03 2.597236458561948125e-14
1.203500000000000000e+03 3.276124556643618402e-14
1.204699951171875000e+03 3.569465618804938678e-14
1.205699951171875000e+03 5.274993563155784548e-14
1.206900024414062500e+03 1.087133448584090556e-13
1.208099975585937500e+03 1.951351542373372383e-13
1.209300048828125000e+03 3.784001649347057405e-13
1.210500000000000000e+03 5.059450037744883666e-13
1.211699951171875000e+03 4.746186083037784442e-13
1.212900024414062500e+03 5.597211604792262651e-13
1.214099975585937500e+03 6.063530753885881808e-13
1.215300048828125000e+03 8.913313880379303278e-13
1.216300048828125000e+03 8.515388914831500955e-13
1.217500000000000000e+03 8.410828999418085150e-13
1.218699951171875000e+03 7.525980706690749145e-13
1.219900024414062500e+03 5.635145670403185481e-13
1.221099975585937500e+03 3.713278328484198587e-13
1.222300048828125000e+03 2.517756782140917471e-13
1.223500000000000000e+03 1.094709379026968799e-13
1.224699951171875000e+03 4.029542744941015664e-14
1.225900024414062500e+03 1.498556290722204837e-14
1.227099975585937500e+03 4.686177593432420962e-15
1.228099975585937500e+03 6.621358616157009894e-15
1.229300048828125000e+03 6.568779469472672827e-15
1.230500000000000000e+03 3.022035255367946580e-15
1.231699951171875000e+03 1.308605658289520562e-15
1.232900024414062500e+03 3.396737643761305048e-15
1.234099975585937500e+03 2.652369324878962181e-15
1.235300048828125000e+03 9.481171180257996940e-16
1.236500000000000000e+03 9.954624481290524386e-16
1.237699951171875000e+03 1.079149091559540499e-15
1.238900024414062500e+03 8.935475497945334286e-16
1.239900024414062500e+03 4.008986187047395774e-15
1.241099975585937500e+03 8.228886966092901351e-15
1.242300048828125000e+03 6.543260907870742521e-15
1.243500000000000000e+03 5.458866458906211361e-15
1.244699951171875000e+03 4.394024918496098470e-15
1.245900024414062500e+03 5.299606053614036930e-15
1.247099975585937500e+03 6.662119959161254962e-15
1.248300048828125000e+03 7.424375919823714143e-15
1.249500000000000000e+03 5.953075878794731809e-15
1.250699951171875000e+03 7.216591114565708981e-15
1.251699951171875000e+03 6.700315215851793127e-15
1.252900024414062500e+03 5.817062292739951651e-15
1.254099975585937500e+03 7.367781413452918066e-15
1.255300048828125000e+03 9.181572026924125079e-15
1.256500000000000000e+03 8.400407749780108152e-15
1.257699951171875000e+03 8.396854446566376362e-15
1.258900024414062500e+03 6.722174171605111229e-15
1.260099975585937500e+03 9.393089706380679943e-15
1.261300048828125000e+03 1.603368486428630862e-14
1.262500000000000000e+03 1.784451594463980911e-14
