4709.1 0.00455
4712.0 0.00449
4714.9 0.00454
4717.8 0.00505
4720.7 0.00499
4723.6 0.00444
4726.5 0.00439
4729.4 0.00496
4732.3 0.00530
4735.2 0.00506
4738.1 0.00467
4741.0 0.00544
4743.9 0.00508
4746.8 0.00483
4749.7 0.00489
4752.6 0.00510
4755.5 0.00498
4758.4 0.00498
4761.3 0.00512
4764.2 0.00518
4767.1 0.00521
4770.0 0.00549
4772.9 0.00568
4775.8 0.00560
4778.7 0.00586
4781.6 0.00596
4784.5 0.00576
4787.4 0.00581
4790.3 0.00642
4793.2 0.00597
4796.1 0.00613
4799.0 0.00637
4801.9 0.00574
4804.8 0.00609
4807.7 0.00609
4810.6 0.00685
4813.5 0.00696
4816.4 0.00697
4819.3 0.00670
4822.2 0.00717
4825.1 0.00773
4828.0 0.00790
4830.9 0.00830
4833.8 0.00949
4836.7 0.01012
4839.6 0.01136
4842.5 0.01294
4845.4 0.01390
4848.3 0.01622
4851.2 0.01920
4854.1 0.02283
4857.0 0.02671
4859.9 0.03060
4862.8 0.03751
4865.7 0.04421
4868.6 0.05094
4871.5 0.05913
4874.4 0.06876
4877.3 0.07781
4880.2 0.08936
4883.1 0.10228
4886.0 0.11822
4888.9 0.13414
4891.8 0.15302
4894.7 0.16706
4897.6 0.18555
4900.5 0.20529
4903.4 0.22329
4906.3 0.24503
4909.2 0.26648
4912.1 0.28632
4915.0 0.30923
4917.9 0.33224
4920.8 0.35290
4923.7 0.37699
4926.6 0.40041
4929.5 0.42033
4932.4 0.44192
4935.3 0.46448
4938.2 0.48479
4941.1 0.50630
4944.0 0.52489
4946.9 0.54135
4949.8 0.56258
4952.7 0.58233
4955.6 0.59960
4958.5 0.61732
4961.4 0.63722
4964.3 0.65052
4967.2 0.66570
4970.1 0.68512
4973.0 0.69541
4975.9 0.70908
4978.8 0.72612
4981.7 0.73806
4984.6 0.75059
4987.5 0.76171
4990.4 0.77082
4993.3 0.78393
4996.2 0.79492
4999.1 0.80254
5002.0 0.81367
5004.9 0.82580
5007.8 0.83276
5010.7 0.83686
5013.6 0.84572
5016.5 0.85220
5019.4 0.85838
5022.3 0.86768
5025.2 0.87280
5028.1 0.87726
5031.0 0.88629
5033.9 0.89079
5036.8 0.89496
5039.7 0.90220
5042.6 0.90459
5045.5 0.90846
5048.4 0.91088
5051.3 0.91924
5054.2 0.92259
5057.1 0.92692
5060.0 0.92787
5062.9 0.92949
5065.8 0.93497
5068.7 0.94057
5071.6 0.93966
5074.5 0.94474
5077.4 0.94561
5080.3 0.94746
5083.2 0.95126
5086.1 0.95781
5089.0 0.95855
5091.9 0.95337
5094.8 0.95880
5097.7 0.96464
5100.6 0.96589
5103.5 0.96721
5106.4 0.96435
5109.3 0.96799
5112.2 0.96986
5115.1 0.97246
5118.0 0.97626
5120.9 0.97634
5123.8 0.97785
5126.7 0.97995
5129.6 0.97894
5132.5 0.97986
5135.4 0.98247
5138.3 0.98436
5141.2 0.98417
5144.1 0.98204
5147.0 0.98471
5149.9 0.98799
5152.8 0.98769
5155.7 0.98738
5158.6 0.98744
5161.5 0.99042
5164.4 0.99065
5167.3 0.99114
5170.2 0.99070
5173.1 0.98842
5176.0 0.98729
5178.9 0.99200
5181.8 0.99541
5184.7 0.99377
5187.6 0.99237
5190.5 0.99311
5193.4 0.99412
5196.3 0.99388
5199.2 0.99530
5202.1 0.99573
5205.0 0.99703
5207.9 0.99944
5210.8 0.99666
5213.7 0.99520
