 13100. 8.927271366587774E-9
 13110. 9.205203969031572E-5
 13120. 1.971820893231779E-4
 13130. 2.765036188066006E-4
 13140. 3.468814829830080E-4
 13150. 4.608138406183571E-4
 13160. 5.556088872253894E-4
 13170. 6.593103753402829E-4
 13180. 7.767244824208319E-4
 13190. 8.070124895311892E-4
 13200. 8.994801901280879E-4
 13210. 9.770726319402456E-4
 13220. 0.001069683814421296
 13230. 0.00115378457121551
 13240. 0.001265897415578365
 13250. 0.001406654249876738
 13260. 0.001435143291018903
 13270. 0.001562414923682809
 13280. 0.001618216629140079
 13290. 0.00148908281698823
 13300. 0.001759402686730027
 13310. 0.001707697403617203
 13320. 0.001540513592772186
 13330. 0.001755289034917951
 13340. 0.001765118096955121
 13350. 0.00213855761103332
 13360. 0.002184390323236585
 13370. 0.00228432728908956
 13380. 0.002072323346510529
 13390. 0.002474047709256411
 13400. 0.002627772744745016
 13410. 0.002270433120429516
 13420. 0.00257986830547452
 13430. 0.002872672164812684
 13440. 0.002620540326461196
 13450. 0.001914187800139189
 13460. 0.002495545661076903
 13470. 0.002378308912739158
 13480. 0.001594878500327468
 13490. 0.001265994505956769
 13500. 0.002327802125364542
 13510. 9.978055022656917E-4
 13520. 0.001056728418916464
 13530. 8.359643979929387E-4
 13540. 5.741869681514799E-4
 13550. 1.861162745626643E-4
 13560. 2.157457493012771E-4
 13570. 5.770382704213261E-4
 13580. 1.561449316795915E-4
 13590. 1.938613277161494E-4
 13600. 1.106178679037839E-4
 13610. 1.050792561727576E-4
 13620. 1.674561531217478E-6
 13630. 9.495770791545510E-5
 13640. 4.287158662918955E-4
 13650. 2.786714867397677E-5
 13660. 1.940942893270403E-4
 13670. 5.281387129798531E-4
 13680. 4.534150502877310E-5
 13690. 4.056675970787183E-5
 13700. 2.009340969379991E-4
 13710. 6.328149902401491E-5
 13720. 1.547249994473532E-4
 13730. 5.881847464479506E-4
 13740. 9.280543308705091E-4
 13750. 6.182661163620650E-4
 13760. 0.00159977690782398
 13770. 7.725658942945301E-4
 13780. 0.002183075994253159
 13790. 6.436562398448586E-4
 13800. 0.00125747243873775
 13810. 1.241783174918964E-4
 13820. 4.545422561932356E-4
 13830. 3.862139419652521E-5
 13840. 8.969243936007842E-5
 13850. 3.542923368513584E-4
 13860. 2.950851048808545E-4
 13870. 0.001053596846759319
 13880. 9.217751212418079E-4
 13890. 0.00109858950600028
 13900. 0.002207502024248242
 13910. 0.001882110140286386
 13920. 0.001629964681342244
 13930. 3.325433935970068E-4
 13940. 0.001584611716680229
 13950. 6.027175113558769E-4
 13960. 2.916382800322026E-5
 13970. 2.707790117710829E-4
 13980. 0.002747697057202458
 13990. 0.002728971419855952
 14000. 4.309777577873320E-4
 14010. 3.912529427907429E-5
 14020. 5.823189276270568E-4
 14030. 0.003910022787749767
 14040. 0.002943534404039383
 14050. 3.065131604671478E-4
 14060. 0.002297392813488841
 14070. 0.002557471161708236
 14080. 0.001834741444326937
 14090. 0.002931449096649885
 14100. 5.765564274042844E-4
 14110. 0.00320256338454783
 14120. 0.004155335016548634
 14130. 0.005475899670273065
 14140. 0.004269385244697333
 14150. 9.225708199664950E-4
 14160. 0.004645544569939375
 14170. 0.008665937930345535
 14180. 0.005644392687827348
 14190. 0.005022540688514709
 14200. 0.002095615724101663
 14210. 0.006150420755147933
 14220. 0.009446623735129833
 14230. 0.009805845096707344
