 6720 0.00000000
 6740 0.00022922
 6760 0.00054890
 6780 0.00233210
 6800 0.00474601
 6820 0.01446808
 6840 0.02622393
 6860 0.05287504
 6880 0.07389607
 6900 0.12930550
 6920 0.19521220
 6940 0.26887712
 6960 0.34245858
 6980 0.41140765
 7000 0.47424117
 7020 0.52542764
 7040 0.57345611
 7060 0.60890508
 7080 0.64143097
 7100 0.66531760
 7120 0.68720138
 7140 0.70339429
 7160 0.71038878
 7180 0.67797989
 7200 0.68527037
 7220 0.72989124
 7240 0.70633465
 7260 0.71732026
 7280 0.72098875
 7300 0.72776592
 7320 0.73978156
 7340 0.75432223
 7360 0.75357324
 7380 0.75236672
 7400 0.75100040
 7420 0.74928963
 7440 0.74693495
 7460 0.74328184
 7480 0.73954123
 7500 0.73563796
 7520 0.73126590
 7540 0.72603995
 7560 0.72015905
 7580 0.70099336
 7600 0.29140335
 7620 0.37152198
 7640 0.38284758
 7660 0.55971688
 7680 0.66207457
 7700 0.69118899
 7720 0.69541883
 7740 0.69266975
 7760 0.68952256
 7780 0.68538046
 7800 0.68168437
 7820 0.67940778
 7840 0.67627484
 7860 0.67070746
 7880 0.66498715
 7900 0.65898442
 7920 0.65274137
 7940 0.64597726
 7960 0.63891512
 7980 0.63135988
 8000 0.62274849
 8020 0.61265421
 8040 0.60466570
 8060 0.59958309
 8080 0.59498143
 8100 0.59102452
 8120 0.58127677
 8140 0.55761951
 8160 0.53742772
 8180 0.53675979
 8200 0.53915805
 8220 0.56780946
 8240 0.51451778
 8260 0.55293798
 8280 0.51598668
 8300 0.48950499
 8320 0.44322500
 8340 0.35943830
 8360 0.27682078
 8380 0.19140179
 8400 0.12474806
 8420 0.07831462
 8440 0.04723735
 8460 0.02986668
 8480 0.01792871
 8500 0.01143200
 8520 0.00686450
 8540 0.00427018
 8560 0.00244592
 8580 0.00135507
 8600 0.00052755
 8620 0.00000000
