 3750.0  0.000000000
 3760.0  0.003247130
 3770.0  0.003469236
 3780.0  0.003737965
 3790.0  0.004108817
 3800.0  0.004437846
 3810.0  0.004676918
 3820.0  0.004852290
 3830.0  0.004889342
 3840.0  0.005004562
 3850.0  0.005296387
 3860.0  0.006121656
 3870.0  0.008083422
 3880.0  0.012258418
 3890.0  0.020765282
 3900.0  0.034033403
 3910.0  0.056532383
 3920.0  0.084203944
 3930.0  0.121587150
 3940.0  0.163073823
 3950.0  0.211735964
 3960.0  0.259249240
 3970.0  0.304725587
 3980.0  0.345763803
 3990.0  0.378552556
 4000.0  0.408449650
 4010.0  0.432777584
 4020.0  0.455683082
 4030.0  0.475893557
 4040.0  0.492876559
 4050.0  0.503728032
 4060.0  0.513164222
 4070.0  0.519815207
 4080.0  0.524502754
 4090.0  0.525627255
 4100.0  0.529039264
 4110.0  0.536928058
 4120.0  0.545792341
 4130.0  0.556599855
 4140.0  0.567491531
 4150.0  0.578473330
 4160.0  0.588281989
 4170.0  0.594680846
 4180.0  0.599816203
 4190.0  0.600511551
 4200.0  0.601496041
 4210.0  0.603442848
 4220.0  0.607061386
 4230.0  0.617460728
 4240.0  0.627835512
 4250.0  0.637961209
 4260.0  0.647948086
 4270.0  0.657951832
 4280.0  0.665987194
 4290.0  0.666591227
 4300.0  0.667368710
 4310.0  0.668807149
 4320.0  0.670945168
 4330.0  0.675420344
 4340.0  0.679567575
 4350.0  0.682498515
 4360.0  0.685633004
 4370.0  0.689378500
 4380.0  0.691253901
 4390.0  0.687547386
 4400.0  0.685025156
 4410.0  0.685831964
 4420.0  0.686590672
 4430.0  0.687215686
 4440.0  0.689248204
 4450.0  0.694939911
 4460.0  0.700091898
 4470.0  0.703755677
 4480.0  0.707025051
 4490.0  0.709120512
 4500.0  0.710783601
 4510.0  0.710736036
 4520.0  0.710901439
 4530.0  0.711744606
 4540.0  0.713160813
 4550.0  0.716716170
 4560.0  0.720306575
 4570.0  0.724134207
 4580.0  0.727529883
 4590.0  0.728786170
 4600.0  0.729859710
 4610.0  0.728848755
 4620.0  0.727891982
 4630.0  0.730192602
 4640.0  0.732497990
 4650.0  0.735144317
 4660.0  0.737795174
 4670.0  0.744508862
 4680.0  0.751345754
 4690.0  0.756777525
 4700.0  0.762168050
 4710.0  0.767116308
 4720.0  0.772074521
 4730.0  0.773262203
 4740.0  0.774278045
 4750.0  0.775187135
 4760.0  0.776103139
 4770.0  0.777034640
 4780.0  0.777965486
 4790.0  0.779736578
 4800.0  0.781568289
 4810.0  0.783608377
 4820.0  0.785667181
 4830.0  0.788232207
 4840.0  0.790840030
 4850.0  0.791333258
 4860.0  0.791721940
 4870.0  0.787531674
 4880.0  0.783293188
 4890.0  0.783568859
 4900.0  0.784011960
 4910.0  0.783863068
 4920.0  0.783699095
 4930.0  0.783504844
 4940.0  0.783315063
 4950.0  0.784165800
 4960.0  0.785034478
 4970.0  0.786917627
 4980.0  0.788771927
 4990.0  0.790102661
 5000.0  0.791331589
 5010.0  0.792295396
 5020.0  0.793095827
 5030.0  0.792154372
 5040.0  0.791121781
 5050.0  0.789531410
 5060.0  0.787955701
 5070.0  0.786973834
 5080.0  0.785988510
 5090.0  0.785107136
 5100.0  0.784302533
 5110.0  0.784676850
 5120.0  0.784852982
 5130.0  0.782112777
 5140.0  0.779478371
 5150.0  0.778698027
 5160.0  0.777866721
 5170.0  0.775633037
 5180.0  0.773412049
 5190.0  0.771104872
 5200.0  0.768802285
 5210.0  0.764919162
 5220.0  0.761029959
 5230.0  0.758042037
 5240.0  0.755071461
 5250.0  0.755382180
 5260.0  0.755734265
 5270.0  0.757200241
 5280.0  0.758702576
 5290.0  0.760652781
 5300.0  0.762620747
 5310.0  0.764552832
 5320.0  0.766517341
 5330.0  0.768876612
 5340.0  0.771137416
 5350.0  0.772023499
 5360.0  0.772698581
 5370.0  0.771380603
 5380.0  0.769933701
 5390.0  0.767258346
 5400.0  0.763937652
 5410.0  0.756100655
 5420.0  0.746946216
 5430.0  0.729457736
 5440.0  0.709703267
 5450.0  0.676268458
 5460.0  0.639499962
 5470.0  0.584268868
 5480.0  0.525973439
 5490.0  0.451079100
 5500.0  0.376032084
 5510.0  0.301074296
 5520.0  0.228396595
 5530.0  0.173900798
 5540.0  0.121225901
 5550.0  0.090222396
 5560.0  0.060176712
 5570.0  0.045265082
 5580.0  0.030478247
 5590.0  0.023329556
 5600.0  0.016189057
 5610.0  0.012673960
 5620.0  0.009162612
 5630.0  0.007357394
 5640.0  0.005617130
 5650.0  0.004646288
 5660.0  0.003707462
 5670.0  0.003126942
 5680.0  0.002572099
 5690.0  0.002267306
 5700.0  0.001979494
 5710.0  0.001745268
 5720.0  0.001515690
 5730.0  0.001388142
 5740.0  0.001264996
 5750.0  0.000639946
 5760.0  0.000000000
