7060.3 0.00463
7063.2 0.00487
7066.1 0.00510
7069.0 0.00532
7071.9 0.00555
7074.8 0.00578
7077.7 0.00601
7080.6 0.00624
7083.5 0.00646
7086.4 0.00669
7089.3 0.00691
7092.2 0.00714
7095.1 0.00736
7098.0 0.00759
7100.9 0.00781
7103.8 0.00803
7106.7 0.00875
7109.6 0.01012
7112.5 0.01150
7115.4 0.01287
7118.3 0.01424
7121.2 0.01561
7124.1 0.01699
7127.0 0.01836
7129.9 0.01971
7132.8 0.02100
7135.7 0.02230
7138.6 0.02359
7141.5 0.02490
7144.4 0.02619
7147.3 0.02749
7150.2 0.02878
7153.1 0.03120
7156.0 0.03528
7158.9 0.03935
7161.8 0.04343
7164.7 0.04750
7167.6 0.05158
7170.5 0.05565
7173.4 0.05973
7176.3 0.06384
7179.2 0.06803
7182.1 0.07221
7185.0 0.07639
7187.9 0.08058
7190.8 0.08475
7193.7 0.08894
7196.6 0.09312
7199.5 0.09875
7202.4 0.10674
7205.3 0.11473
7208.2 0.12271
7211.1 0.13071
7214.0 0.13869
7216.9 0.14668
7219.8 0.15467
7222.7 0.16391
7225.6 0.17530
7228.5 0.18670
7231.4 0.19808
7234.3 0.20947
7237.2 0.22086
7240.1 0.23225
7243.0 0.24364
7245.9 0.25569
7248.8 0.26893
7251.7 0.28217
7254.6 0.29540
7257.5 0.30864
7260.4 0.32187
7263.3 0.33511
7266.2 0.34834
7269.1 0.36232
7272.0 0.37766
7274.9 0.39299
7277.8 0.40833
7280.7 0.42367
7283.6 0.43901
7286.5 0.45436
7289.4 0.46970
7292.3 0.48463
7295.2 0.49879
7298.1 0.51294
7301.0 0.52709
7303.9 0.54124
7306.8 0.55539
7309.7 0.56955
7312.6 0.58370
7315.5 0.59628
7318.4 0.60561
7321.3 0.61494
7324.2 0.62426
7327.1 0.63359
7330.0 0.64292
7332.9 0.65225
7335.8 0.66158
7338.7 0.67076
7341.6 0.67965
7344.5 0.68852
7347.4 0.69740
7350.3 0.70628
7353.2 0.71516
7356.1 0.72405
7359.0 0.73292
7361.9 0.74077
7364.8 0.74625
7367.7 0.75173
7370.6 0.75720
7373.5 0.76269
7376.4 0.76817
7379.3 0.77364
7382.2 0.77912
7385.1 0.78435
7388.0 0.78898
7390.9 0.79361
7393.8 0.79825
7396.7 0.80288
7399.6 0.80751
7402.5 0.81215
7405.4 0.81678
7408.3 0.82095
7411.2 0.82397
7414.1 0.82697
7417.0 0.82999
7419.9 0.83301
7422.8 0.83601
7425.7 0.83903
7428.6 0.84203
7431.5 0.84493
7434.4 0.84751
7437.3 0.85008
7440.2 0.85266
7443.1 0.85523
7446.0 0.85780
7448.9 0.86037
7451.8 0.86295
7454.7 0.86543
7457.6 0.86765
7460.5 0.86987
7463.4 0.87208
7466.3 0.87430
7469.2 0.87652
7472.1 0.87874
7475.0 0.88095
7477.9 0.88314
7480.8 0.88522
7483.7 0.88729
7486.6 0.88937
7489.5 0.89145
7492.4 0.89353
7495.3 0.89561
7498.2 0.89768
7501.1 0.89968
7504.0 0.90139
7506.9 0.90311
7509.8 0.90482
7512.7 0.90653
7515.6 0.90824
7518.5 0.90996
7521.4 0.91168
7524.3 0.91341
7527.2 0.91519
7530.1 0.91698
7533.0 0.91877
7535.9 0.92035
7538.8 0.92147
7541.7 0.92260
7544.6 0.92373
7547.5 0.91789
7550.4 0.88650
7553.3 0.82086
7556.2 0.74629
7559.1 0.67250
7562.0 0.60000
7564.9 0.52750
7567.8 0.45500
7570.7 0.41104
7573.6 0.44514
