3000.00000000 0.00092296
3020.00000000 0.00107261
3040.00000000 0.00045887
3060.00000000 0.00014322
3080.00000000 0.00004892
3100.00000000 0.00003243
3120.00000000 0.00002699
3140.00000000 0.00002313
3160.00000000 0.00003485
3180.00000000 0.00002998
3200.00000000 0.00002648
3220.00000000 0.00001664
3240.00000000 0.00002460
3260.00000000 0.00002240
3280.00000000 0.00003816
3300.00000000 0.00001703
3320.00000000 0.00001726
3340.00000000 0.00000389
3360.00000000 0.00001113
3380.00000000 0.00001984
3400.00000000 0.00001476
3420.00000000 0.00001397
3440.00000000 0.00001380
3460.00000000 0.00001095
3480.00000000 0.00001474
3500.00000000 0.00001370
3520.00000000 0.00001235
3540.00000000 0.00001901
3560.00000000 0.00000927
3580.00000000 0.00001785
3600.00000000 0.00001385
3620.00000000 0.00001282
3640.00000000 0.00000813
3660.00000000 0.00001171
3680.00000000 0.00001061
3700.00000000 0.00008145
3720.00000000 0.00012631
3740.00000000 0.00010582
3760.00000000 0.00009859
3780.00000000 0.00008042
3800.00000000 0.00006769
3820.00000000 0.00003111
3840.00000000 0.00003992
3860.00000000 0.00005759
3880.00000000 0.00006777
3900.00000000 0.00006846
3920.00000000 0.00011573
3940.00000000 0.00014361
3960.00000000 0.00006090
3980.00000000 0.00006229
4000.00000000 0.00012423
4020.00000000 0.00024311
4040.00000000 0.00007124
4060.00000000 0.00003164
4080.00000000 0.00004357
4100.00000000 0.00002206
4120.00000000 0.00002271
4140.00000000 0.00003554
4160.00000000 0.00002801
4180.00000000 0.00000912
4200.00000000 0.00002392
4220.00000000 0.00001578
4240.00000000 0.00001809
4260.00000000 0.00001858
4280.00000000 0.00001524
4300.00000000 0.00002523
4320.00000000 0.00005445
4340.00000000 0.00001903
4360.00000000 0.00000348
4380.00000000 0.00000308
4400.00000000 0.00000926
4420.00000000 0.00001956
4440.00000000 0.00002987
4460.00000000 0.00001445
4480.00000000 0.00001600
4500.00000000 0.00004661
4520.00000000 0.00005794
4540.00000000 0.00005730
4560.00000000 0.00006428
4580.00000000 0.00003593
4600.00000000 0.00002936
4620.00000000 0.00002170
4640.00000000 0.00002209
4660.00000000 0.00011573
4680.00000000 0.00019514
4700.00000000 0.00007479
4720.00000000 0.00002107
4740.00000000 0.00002187
4760.00000000 0.00002120
4780.00000000 0.00003089
4800.00000000 0.00009443
4820.00000000 0.00003613
4840.00000000 0.00000687
4860.00000000 0.00001187
4880.00000000 0.00001662
4900.00000000 0.00000753
4920.00000000 0.00001591
4940.00000000 0.00000790
4960.00000000 0.00001954
4980.00000000 0.00002399
5000.00000000 0.00001824
5020.00000000 0.00001692
5040.00000000 0.00001189
5060.00000000 0.00001911
5080.00000000 0.00000998
5100.00000000 0.00000763
5120.00000000 0.00000937
5140.00000000 0.00001711
5160.00000000 0.00001059
5180.00000000 0.00000821
5200.00000000 0.00000783
5220.00000000 0.00000498
5240.00000000 0.00002105
5260.00000000 0.00001233
5280.00000000 0.00001000
5300.00000000 0.00002035
5320.00000000 0.00001229
5340.00000000 0.00001557
5360.00000000 0.00001293
5380.00000000 0.00002373
5400.00000000 0.00003042
5420.00000000 0.00001125
5440.00000000 0.00001262
5460.00000000 0.00001388
5480.00000000 0.00001065
5500.00000000 0.00001591
5520.00000000 0.00001147
5540.00000000 0.00002557
5560.00000000 0.00001175
5580.00000000 0.00001838
5600.00000000 0.00001041
5620.00000000 0.00001545
5640.00000000 0.00001502
5660.00000000 0.00001796
5680.00000000 0.00000912
5700.00000000 0.00001480
5720.00000000 0.00001416
5740.00000000 0.00001878
5760.00000000 0.00000904
5780.00000000 0.00000464
5800.00000000 0.00000174
5820.00000000 0.00001725
5840.00000000 0.00001565
5860.00000000 0.00002421
5880.00000000 0.00000996
5900.00000000 0.00000635
5920.00000000 0.00001211
5940.00000000 0.00001087
5960.00000000 0.00001456
5980.00000000 0.00001498
6000.00000000 0.00002085
6020.00000000 0.00003176
6040.00000000 0.00002944
6060.00000000 0.00002390
6080.00000000 0.00001340
6100.00000000 0.00001618
6120.00000000 0.00001240
6140.00000000 0.00001726
6160.00000000 0.00001289
6180.00000000 0.00000833
6200.00000000 0.00001074
6220.00000000 0.00001475
6240.00000000 0.00002524
6260.00000000 0.00001415
6280.00000000 0.00002464
6300.00000000 0.00002142
6320.00000000 0.00003981
6340.00000000 0.00000563
6360.00000000 0.00001185
6380.00000000 0.00000616
6400.00000000 0.00002117
6420.00000000 0.00001590
6440.00000000 0.00003653
6460.00000000 0.00001706
6480.00000000 0.00000916
6500.00000000 0.00001920
6520.00000000 0.00002936
6540.00000000 0.00000893
6560.00000000 0.00004973
6580.00000000 0.00002373
6600.00000000 0.00003694
6620.00000000 0.00002764
6640.00000000 0.00009053
6660.00000000 0.00008971
6680.00000000 0.00009868
6700.00000000 0.00015354
6720.00000000 0.00013090
6740.00000000 0.00019184
6760.00000000 0.00017025
6780.00000000 0.00022269
6800.00000000 0.00025444
6820.00000000 0.00035961
6840.00000000 0.00048998
6860.00000000 0.00071194
6880.00000000 0.00092023
6900.00000000 0.00136081
6920.00000000 0.00194159
6940.00000000 0.00243475
6960.00000000 0.00309814
6980.00000000 0.00399955
7000.00000000 0.00546691
7020.00000000 0.00798721
7040.00000000 0.01233272
7060.00000000 0.02002651
7080.00000000 0.03329296
7100.00000000 0.05437966
7120.00000000 0.08491274
7140.00000000 0.12719190
7160.00000000 0.18314685
7180.00000000 0.25173483
7200.00000000 0.36417062
7220.00000000 0.53576283
7240.00000000 0.67864077
7260.00000000 0.81101702
7280.00000000 0.87850010
7300.00000000 0.90791974
7320.00000000 0.92298469
7340.00000000 0.93824763
7360.00000000 0.93993607
7380.00000000 0.94346086
7400.00000000 0.94405944
7420.00000000 0.94431770
7440.00000000 0.94518275
7460.00000000 0.94673864
7480.00000000 0.94690775
7500.00000000 0.94887027
7520.00000000 0.94827657
7540.00000000 0.94847720
7560.00000000 0.94968142
7580.00000000 0.93633779
7600.00000000 0.45414966
7620.00000000 0.55902002
7640.00000000 0.57623994
7660.00000000 0.79150300
7680.00000000 0.91250308
